2489,1391
2490,1722
2491,1722
2492,1391
2493,1722
2494,1722
2495,1391
2496,1391
2497,1722
2498,1722
2499,1391
2500,1722
2501,1722
2502,1391
2503,1722
2504,1722
2505,1391
2506,1391
2507,1722
2508,1722
2509,1391
2510,1722
2511,1722
2512,1391
2513,1391
2514,1722
2515,1722
2516,1391
2517,1722
2518,1722
2519,1391
2520,1722
2521,1722
2522,1391
2523,1391
2524,1722
2525,1722
2526,1391
2527,1722
2528,1722
2529,1391
2530,1722
2531,1722
2532,1391
2533,1391
2534,1722
2535,1722
2536,1391
2537,1722
2538,1722
2539,1391
2540,1391
2541,1722
2542,1722
2543,1391
2544,1722
2545,1722
2546,1391
2547,1722
2548,1722
2549,1391
2550,1391
2551,1722
2552,1722
2553,1391
2554,1722
2555,1722
2556,1391
2557,1391
2558,1722
2559,1391
2560,1391
2561,1722
2562,1722
2563,1391
2564,1722
2565,1722
2566,1391
2567,1391
2568,1722
2569,1722
2570,1391
2571,1722
2572,1722
2573,1391
2574,1722
2575,1722
2576,1391
2577,1391
2578,1722
2579,1722
2580,1391
2581,1722
2582,1722
2583,1391
2584,1391
2585,1722
2586,1722
2587,1391
2588,1722
2589,1722
2590,1391
2591,1722
2592,1722
2593,1391
2594,1391
2595,1722
2596,1722
2597,1391
2598,1722
2599,1722
2600,1391
2601,1391
2602,1722
2603,1722
2604,1391
2605,1722
2606,1722
2607,1391
2608,1722
2609,1722
2610,1391
2611,1391
2612,1722
2613,1722
2614,1391
2615,1722
2616,1722
2617,1391
2618,1391
2619,1722
2620,1391
2621,1391
2622,1722
2623,1722
2624,1391
2625,1722
2626,1722
2627,1391
2628,1391
2629,1722
2630,1722
2631,1391
2632,1722
2633,1722
2634,1391
2635,1722
2636,1722
2637,1391
2638,1391
2639,1722
2640,1391
2641,1391
2642,1722
2643,1722
2644,1391
2645,1722
2646,1722
2647,1391
2648,1391
2649,1722
2650,1722
2651,1391
2652,1722
2653,1722
2654,1391
2655,1722
2656,1722
2657,1391
2658,1391
2659,1722
2660,1722
2661,1391
2662,1722
2663,1722
2664,1391
2665,1391
2666,1722
2667,1722
2668,1391
2669,1722
2670,1722
2671,1391
2672,1722
2673,1722
2674,1391
2675,1391
2676,1722
2677,1722
2678,1391
2679,1722
2680,1722
2681,1391
2682,1391
2683,1722
2684,1722
2685,1391
2686,1722
2687,1722
2688,1391
2689,1722
2690,1722
2691,1391
2692,1391
2693,1722
2694,1722
2695,1391
2696,1722
2697,1722
2698,1391
2699,1722
2700,1722
2701,1391
2702,1391
2703,1722
2704,1722
2705,1391
2706,1722
2707,1722
2708,1391
2709,1391
2710,1722
2711,1722
2712,1391
2713,1722
2714,1722
2715,1391
2716,1722
2717,1722
2718,1391
2719,1391
2720,1722
2721,1722
2722,1391
2723,1722
2724,1722
2725,1391
2726,1391
2727,1722
2728,1722
2729,1391
2730,1722
2731,1722
2732,1391
2733,1722
2734,1722
2735,1391
2736,1391
2737,1722
2738,1722
2739,1391
2740,1722
2741,1722
2742,1391
2743,1722
2744,1722
2745,1391
2746,1391
2747,1722
2748,1722
2749,1391
2750,1722
2751,1722
2752,1391
2753,1391
2754,1722
2755,1722
2756,1391
2757,1722
2758,1722
2759,1391
2760,1722
2761,1722
2762,1391
2763,1391
2764,1722
2765,1722
2766,1391
2767,1722
2768,1722
2769,1391
2770,1391
2771,1722
2772,1722
2773,1391
2774,1722
2775,1722
2776,1391
2777,1722
2778,1722
2779,1391
2780,1391
2781,1722
2782,1722
2783,1391
2784,1722
2785,1722
2786,1391
2787,1722
2788,1722
2789,1391
2790,1391
2791,1722
2792,1722
2793,1391
2794,1722
2795,1722
2796,1391
2797,1391
2798,1722
2799,1722
2800,1391
2801,1722
2802,1722
2803,1391
2804,1722
2805,1722
2806,1391
2807,1391
2808,1722
2809,1722
2810,1391
2811,1722
2812,1722
2813,1391
2814,1391
2815,1722
2816,1722
2817,1391
2818,1722
2819,1722
2820,1391
2821,1722
2822,1722
2823,1391
2824,1391
2825,1722
2826,1722
2827,1391
2828,1722
2829,1722
2830,1391
2831,1722
2832,1722
2833,1391
2834,1391
2835,1722
2836,1722
2837,1391
2838,1722
2839,1722
2840,1391
2841,1391
2842,1722
2843,1722
2844,1391
2845,1722
2846,1722
2847,1391
2848,1722
2849,1722
2850,1391
2851,1391
2852,1722
2853,1722
2854,1391
2855,1722
2856,1722
2857,1391
2858,1391
2859,1722
2860,1722
2861,1391
2862,1722
2863,1722
2864,1391
2865,1722
2866,1722
2867,1391
2868,1391
2869,1722
2870,1722
2871,1391
2872,1722
2873,1722
2874,1391
2875,1722
2876,1722
2877,1391
2878,1391
2879,1722
2880,1722
2881,1391
2882,1722
2883,1722
2884,1391
2885,1391
2886,1722
2887,1722
2888,1391
2889,1722
2890,1722
2891,1391
2892,1722
2893,1722
2894,1391
2895,1391
2896,1722
2897,1722
2898,1391
2899,1722
2900,1722
2901,1391
2902,1391
2903,1722
2904,1391
2905,1391
2906,1722
2907,1722
2908,1391
2909,1722
2910,1722
2911,1391
2912,1391
2913,1722
2914,1722
2915,1391
2916,1722
2917,1722
2918,1391
2919,1722
2920,1722
2921,1391
2922,1391
2923,1722
2924,1722
2925,1391
2926,1722
2927,1722
2928,1391
2929,1391
2930,1722
2931,1722
2932,1391
2933,1722
2934,1722
2935,1391
2936,1722
2937,1722
2938,1391
2939,1391
2940,1722
2941,1722
2942,1391
2943,1722
2944,1722
2945,1391
2946,1391
2947,1722
2948,1722
2949,1391
2950,1722
2951,1722
2952,1391
2953,1722
2954,1722
2955,1391
2956,1391
2957,1722
2958,1722
2959,1391
2960,1722
2961,1722
2962,1391
2963,1722
2964,1722
2965,1391
2966,1391
2967,1722
2968,1722
2969,1391
2970,1722
2971,1722
2972,1391
2973,1391
2974,1722
2975,1722
2976,1391
2977,1722
2978,1722
2979,1391
2980,1722
2981,1722
2982,1391
2983,1391
2984,1722
2985,1722
2986,1391
2987,1722
2988,1722
2989,1391
2990,1391
2991,1722
2992,1722
2993,1391
2994,1722
2995,1722
2996,1391
2997,1722
2998,1722
2999,1391
3000,1391
3001,1722
3002,1722
3003,1391
3004,1722
3005,1722
3006,1391
3007,1722
3008,1722
3009,1391
3010,1391
3011,1722
3012,1722
3013,1391
3014,1722
3015,1722
3016,1391
3017,1391
3018,1722
3019,1722
3020,1391
3021,1722
3022,1722
3023,1391
3024,1722
3025,1722
3026,1391
3027,1391
3028,1722
3029,1722
3030,1391
3031,1722
3032,1722
3033,1391
3034,1722
3035,1722
3036,1391
3037,1391
3038,1722
3039,1722
3040,1391
3041,1722
3042,1722
3043,1391
3044,1391
3045,1722
3046,1722
3047,1391
3048,1722
3049,1722
3050,1391
3051,1722
3052,1722
3053,1391
3054,1391
3055,1722
3056,1722
3057,1391
3058,1722
3059,1722
3060,1391
3061,1391
3062,1722
3063,1391
3064,1391
3065,1722
3066,1722
3067,1391
3068,1722
3069,1722
3070,1391
3071,1391
3072,1722
3073,1722
3074,1391
3075,1722
3076,1722
3077,1391
3078,1722
3079,1722
3080,1391
3081,1391
3082,1722
3083,1722
3084,1391
3085,1722
3086,1722
3087,1391
3088,1391
3089,1722
3090,1722
3091,1391
3092,1722
3093,1722
3094,1391
3095,1722
3096,1722
3097,1391
3098,1391
3099,1722
3100,1722
3101,1391
3102,1722
3103,1722
3104,1391
3105,1391
3106,1722
3107,1391
3108,1391
3109,1722
3110,1722
3111,1391
3112,1722
3113,1722
3114,1391
3115,1391
3116,1722
3117,1722
3118,1391
3119,1722
3120,1722
3121,1391
3122,1722
3123,1722
3124,1391
3125,1391
3126,1722
3127,1722
3128,1391
3129,1722
3130,1722
3131,1391
3132,1391
3133,1722
3134,1722
3135,1391
3136,1722
3137,1722
3138,1391
3139,1722
3140,1722
3141,1391
3142,1391
3143,1722
3144,1722
3145,1391
3146,1722
3147,1722
3148,1391
3149,1722
3150,1722
3151,1391
3152,1391
3153,1722
3154,1722
3155,1391
3156,1722
3157,1722
3158,1391
3159,1391
3160,1722
3161,1722
3162,1391
3163,1722
3164,1722
3165,1391
3166,1722
3167,1722
3168,1391
3169,1391
3170,1722
3171,1722
3172,1391
3173,1722
3174,1722
3175,1391
3176,1391
3177,1722
3178,1391
3179,1391
3180,1722
3181,1722
3182,1391
3183,1722
3184,1722
3185,1391
3186,1391
3187,1722
3188,1722
3189,1391
3190,1722
3191,1722
3192,1391
3193,1722
3194,1722
3195,1391
3196,1391
3197,1722
3198,1722
3199,1391
3200,1722
3201,1722
3202,1391
3203,1391
3204,1722
3205,1722
3206,1391
3207,1722
3208,1722
3209,1391
3210,1722
3211,1722
3212,1391
3213,1391
3214,1722
3215,1722
3216,1391
3217,1722
3218,1722
3219,1391
3220,1391
3221,1722
3222,1722
3223,1391
3224,1722
3225,1722
3226,1391
3227,1722
3228,1722
3229,1391
3230,1391
3231,1722
3232,1722
3233,1391
3234,1722
3235,1722
3236,1391
3237,1391
3238,1722
3239,1722
3240,1391
3241,1722
3242,1722
3243,1391
3244,1722
3245,1722
3246,1391
3247,1391
3248,1722
3249,1722
3250,1391
3251,1722
3252,1722
3253,1391
3254,1391
3255,1722
3256,1722
3257,1391
3258,1722
3259,1722
3260,1391
3261,1722
3262,1722
3263,1391
3264,1391
3265,1722
3266,1722
3267,1391
3268,1722
3269,1722
3270,1391
3271,1391
3272,1722
3273,1391
3274,1391
3275,1722
3276,1722
3277,1391
3278,1722
3279,1722
3280,1391
3281,1391
3282,1722
3283,1722
3284,1391
3285,1722
3286,1722
3287,1391
3288,1722
3289,1722
3290,1391
3291,1391
3292,1722
3293,1722
3294,1391
3295,1722
3296,1722
3297,1391
3298,1391
3299,1722
3300,1722
3301,1391
3302,1722
3303,1722
3304,1391
3305,1722
3306,1722
3307,1391
3308,1391
3309,1722
3310,1722
3311,1391
3312,1722
3313,1722
3314,1391
3315,1722
3316,1722
3317,1391
3318,1391
3319,1722
3320,1722
3321,1391
3322,1722
3323,1722
3324,1391
3325,1391
3326,1722
3327,1722
3328,1391
3329,1722
3330,1722
3331,1391
3332,1722
3333,1722
3334,1391
3335,1391
3336,1722
3337,1722
3338,1391
3339,1722
3340,1722
3341,1391
3342,1722
3343,1722
3344,1391
3345,1391
3346,1722
3347,1722
3348,1391
3349,1722
3350,1722
3351,1391
3352,1391
3353,1722
3354,1722
3355,1391
3356,1722
3357,1722
3358,1391
3359,1722
3360,1722
3361,1391
3362,1391
3363,1722
3364,1391
3365,1391
3366,1722
3367,1391
3368,1391
3369,1722
3370,1391
3371,1391
3372,1722
3373,1722
3374,1391
3375,1722
3376,1722
3377,1391
3378,1722
3379,1722
3380,1391
3381,1722
3382,1722
3383,1391
3384,1722
3385,1722
3386,1391
3387,1722
3388,1722
3389,1391
3390,1722
3391,1722
3392,1391
3393,1391
3394,1722
3395,1391
3396,1722
3397,1722
3398,1391
3399,1391
3400,1722
3401,1391
3402,1391
3403,1722
3404,1722
3405,1391
3406,1722
3407,1722
3408,1391
3409,1391
3410,1722
3411,1722
3412,1391
3413,1722
3414,1722
3415,1391
3416,1722
3417,1722
3418,1391
3419,1391
3420,1722
3421,1722
3422,1391
3423,1722
3424,1722
3425,1391
3426,1722
3427,1722
3428,1391
3429,1391
3430,1722
3431,1722
3432,1391
3433,1722
3434,1722
3435,1391
3436,1722
3437,1722
3438,1391
3439,1391
3440,1722
3441,1722
3442,1391
3443,1722
3444,1722
3445,1391
3446,1391
3447,1722
3448,1722
3449,1391
3450,1722
3451,1722
3452,1391
3453,1722
3454,1722
3455,1391
3456,1391
3457,1722
3458,1722
3459,1391
3460,1722
3461,1722
3462,1391
3463,1391
3464,1722
3465,1391
3466,1391
3467,1722
3468,1722
3469,1391
3470,1722
3471,1722
3472,1391
3473,1391
3474,1722
3475,1722
3476,1391
3477,1722
3478,1722
3479,1391
3480,1722
3481,1722
3482,1391
3483,1391
3484,1722
3485,1722
3486,1391
3487,1722
3488,1722
3489,1391
3490,1722
3491,1722
3492,1391
3493,1391
3494,1722
3495,1722
3496,1391
3497,1722
3498,1722
3499,1391
3500,1391
3501,1722
3502,1722
3503,1391
3504,1722
3505,1722
3506,1391
3507,1722
3508,1722
3509,1391
3510,1391
3511,1722
3512,1722
3513,1391
3514,1722
3515,1722
3516,1391
3517,1722
3518,1722
3519,1391
3520,1391
3521,1722
3522,1722
3523,1391
3524,1722
3525,1722
3526,1391
3527,1391
3528,1722
3529,1722
3530,1391
3531,1722
3532,1722
3533,1391
3534,1722
3535,1722
3536,1391
3537,1391
3538,1722
3539,1722
3540,1391
3541,1722
3542,1722
3543,1391
3544,1391
3545,1722
3546,1722
3547,1391
3548,1722
3549,1722
3550,1391
3551,1722
3552,1722
3553,1391
3554,1391
3555,1722
3556,1722
3557,1391
3558,1722
3559,1722
3560,1391
3561,1391
3562,1722
3563,1391
3564,1391
3565,1722
3566,1722
3567,1391
3568,1722
3569,1722
3570,1391
3571,1391
3572,1722
3573,1722
3574,1391
3575,1722
3576,1722
3577,1391
3578,1722
3579,1722
3580,1391
3581,1391
3582,1722
3583,1722
3584,1391
3585,1722
3586,1722
3587,1391
3588,1391
3589,1722
3590,1722
3591,1391
3592,1722
3593,1722
3594,1391
3595,1722
3596,1722
3597,1391
3598,1391
3599,1722
3600,1722
3601,1391
3602,1722
3603,1722
3604,1391
3605,1391
3606,1722
3607,1391
3608,1391
3609,1722
3610,1722
3611,1391
3612,1722
3613,1722
3614,1391
3615,1391
3616,1722
3617,1722
3618,1391
3619,1722
3620,1722
3621,1391
3622,1722
3623,1722
3624,1391
3625,1391
3626,1722
3627,1722
3628,1391
3629,1722
3630,1722
3631,1391
3632,1391
3633,1722
3634,1722
3635,1391
3636,1722
3637,1722
3638,1391
3639,1722
3640,1722
3641,1391
3642,1391
3643,1722
3644,1722
3645,1391
3646,1722
3647,1722
3648,1391
3649,1391
3650,1722
3651,1722
3652,1391
3653,1722
3654,1722
3655,1391
3656,1722
3657,1722
3658,1391
3659,1391
3660,1722
3661,1722
3662,1391
3663,1722
3664,1722
3665,1391
3666,1391
3667,1722
3668,1391
3669,1391
3670,1722
3671,1722
3672,1391
3673,1722
3674,1722
3675,1391
3676,1391
3677,1722
3678,1722
3679,1391
3680,1722
3681,1722
3682,1391
3683,1722
3684,1722
3685,1391
3686,1391
3687,1722
3688,1722
3689,1391
3690,1722
3691,1722
3692,1391
3693,1722
3694,1722
3695,1391
3696,1722
3697,1722
3698,1391
3699,1722
3700,1722
3701,1391
3702,1391
3703,1722
3704,1391
3705,1722
3706,1722
3707,1391
3708,1391
3709,1722
3710,1722
3711,1391
3712,1722
3713,1722
3714,1391
3715,1722
3716,1722
3717,1391
3718,1391
3719,1722
3720,1722
3721,1391
3722,1722
3723,1722
3724,1391
3725,1391
3726,1722
3727,1391
3728,1391
3729,1722
3730,1722
3731,1391
3732,1722
3733,1722
3734,1391
3735,1722
3736,1722
3737,1391
3738,1391
3739,1722
3740,1722
3741,1391
3742,1722
3743,1722
3744,1391
3745,1391
3746,1722
3747,1722
3748,1391
3749,1722
3750,1722
3751,1391
3752,1722
3753,1722
3754,1391
3755,1391
3756,1722
3757,1722
3758,1391
3759,1722
3760,1722
3761,1391
3762,1722
3763,1722
3764,1391
3765,1391
3766,1722
3767,1722
3768,1391
3769,1722
3770,1722
3771,1391
3772,1722
3773,1722
3774,1391
3775,1391
3776,1722
3777,1722
3778,1391
3779,1722
3780,1722
3781,1391
3782,1722
3783,1722
3784,1391
3785,1391
3786,1722
3787,1722
3788,1391
3789,1722
3790,1722
3791,1391
3792,1391
3793,1722
3794,1722
3795,1391
3796,1722
3797,1722
3798,1391
3799,1722
3800,1722
3801,1391
3802,1391
3803,1722
3804,1722
3805,1391
3806,1722
3807,1726
3808,1391
3809,1722
3810,1726
3811,1395
3812,1395
3813,1726
3814,1391
3815,1391
3816,1726
3817,1726
3818,1395
3819,1722
3820,1726
3821,1391
3822,1722
3823,1726
3824,1391
3825,1391
3826,1726
3827,1391
3828,1395
3829,1722
3830,1726
3831,1395
3832,1722
3833,1726
3834,1391
3835,1722
3836,1726
3837,1391
3838,1391
3839,1726
3840,1391
3841,1391
3842,1726
3843,1391
3844,1391
3845,1722
3846,1722
3847,1391
3848,1722
3849,1722
3850,1391
3851,1722
3852,1722
3853,1391
3854,1391
3855,1722
3856,1391
3857,1391
3858,1722
3859,1722
3860,1391
3861,1722
3862,1722
3863,1391
3864,1722
3865,1391
3866,1722
3867,1722
3868,1391
3869,1391
3870,1722
3871,1722
3872,1391
3873,1722
3874,1722
3875,1391
3876,1722
3877,1722
3878,1391
3879,1391
3880,1722
3881,1722
3882,1391
3883,1722
3884,1722
3885,1391
3886,1391
3887,1722
3888,1722
3889,1391
3890,1722
3891,1722
3892,1391
3893,1722
3894,1722
3895,1391
3896,1391
3897,1722
3898,1722
3899,1391
3900,1722
3901,1722
3902,1391
3903,1391
3904,1722
3905,1391
3906,1391
3907,1722
3908,1722
3909,1391
3910,1722
3911,1722
3912,1391
3913,1391
3914,1722
3915,1722
3916,1391
3917,1722
3918,1722
3919,1391
3920,1722
3921,1722
3922,1391
3923,1391
3924,1722
3925,1722
3926,1391
3927,1722
3928,1722
3929,1391
3930,1391
3931,1722
3932,1391
3933,1391
3934,1722
3935,1722
3936,1391
3937,1722
3938,1722
3939,1391
3940,1391
3941,1722
3942,1722
3943,1391
3944,1722
3945,1722
3946,1391
3947,1722
3948,1722
3949,1391
3950,1391
3951,1722
3952,1722
3953,1391
3954,1722
3955,1722
3956,1391
3957,1391
3958,1722
3959,1722
3960,1391
3961,1722
3962,1722
3963,1391
3964,1722
3965,1722
3966,1391
3967,1391
3968,1722
3969,1722
3970,1391
3971,1722
3972,1722
3973,1391
3974,1722
3975,1722
3976,1391
3977,1391
3978,1722
3979,1722
3980,1391
3981,1722
3982,1722
3983,1391
3984,1391
3985,1722
3986,1722
3987,1391
3988,1722
3989,1722
3990,1391
3991,1722
3992,1722
3993,1391
3994,1391
3995,1722
3996,1722
3997,1391
3998,1722
3999,1722
4000,1391
4001,1391
4002,1722
4003,1391
4004,1391
4005,1722
4006,1722
4007,1391
4008,1722
4009,1722
4010,1391
4011,1391
4012,1722
4013,1722
4014,1391
4015,1722
4016,1722
4017,1391
4018,1722
4019,1722
4020,1391
4021,1391
4022,1722
4023,1772
4024,1391
4025,1772
4026,1391
4027,1722
4028,1772
4029,1391
4030,1722
4031,1772
4032,1391
4033,1722
4034,1391
4035,1722
4036,1772
4037,1391
4038,1722
4039,1722
4040,1391
4041,1722
4042,1391
4043,1391
4044,1722
4045,1722
4046,1391
4047,1722
4048,1772
4049,1391
4050,1722
4051,1391
4052,1722
4053,1772
4054,1391
4055,1722
4056,1722
4057,1391
4058,1391
4059,1722
4060,1722
4061,1391
4062,1722
4063,1722
4064,1391
4065,1722
4066,1722
4067,1391
4068,1391
4069,1722
4070,1722
4071,1391
4072,1722
4073,1722
4074,1391
4075,1391
4076,1722
4077,1391
4078,1391
4079,1722
4080,1722
4081,1391
4082,1722
4083,1772
4084,1391
4085,1722
4086,1772
4087,1391
4088,1722
4089,1722
4090,1391
4091,1722
4092,1772
4093,1391
4094,1722
4095,1722
4096,1391
4097,1722
4098,1722
4099,1391
4100,1722
4101,1722
4102,1391
4103,1391
4104,1722
4105,1722
4106,1391
4107,1722
4108,1722
4109,1391
4110,1391
4111,1722
4112,1391
4113,1391
4114,1722
4115,1722
4116,1391
4117,1722
4118,1722
4119,1391
4120,1391
4121,1722
4122,1722
4123,1391
4124,1722
4125,1722
4126,1391
4127,1722
4128,1722
4129,1391
4130,1391
4131,1722
4132,1391
4133,1391
4134,1722
4135,1722
4136,1391
4137,1722
4138,1722
4139,1391
4140,1391
4141,1722
4142,1722
4143,1391
4144,1722
4145,1722
4146,1391
4147,1722
4148,1722
4149,1391
4150,1391
4151,1722
4152,1722
4153,1391
4154,1722
4155,1722
4156,1391
4157,1722
4158,1722
4159,1391
4160,1391
4161,1722
4162,1722
4163,1391
4164,1722
4165,1722
4166,1391
4167,1391
4168,1722
4169,1722
4170,1391
4171,1722
4172,1722
4173,1391
4174,1722
4175,1722
4176,1391
4177,1391
4178,1722
4179,1722
4180,1391
4181,1722
4182,1722
4183,1391
4184,1722
4185,1722
4186,1391
4187,1391
4188,1722
4189,1722
4190,1391
4191,1722
4192,1722
4193,1391
4194,1391
4195,1722
4196,1722
4197,1391
4198,1722
4199,1722
4200,1391
4201,1722
4202,1722
4203,1391
4204,1391
4205,1722
4206,1722
4207,1391
4208,1722
4209,1722
4210,1391
4211,1722
4212,1722
4213,1391
4214,1391
4215,1722
4216,1722
4217,1391
4218,1722
4219,1722
4220,1391
4221,1391
4222,1722
4223,1391
4224,1391
4225,1722
4226,1722
4227,1391
4228,1722
4229,1722
4230,1391
4231,1391
4232,1722
4233,1722
4234,1391
4235,1722
4236,1722
4237,1391
4238,1722
4239,1722
4240,1391
4241,1391
4242,1722
4243,1722
4244,1391
4245,1722
4246,1722
4247,1391
4248,1722
4249,1722
4250,1391
4251,1391
4252,1722
4253,1722
4254,1391
4255,1722
4256,1722
4257,1391
4258,1391
4259,1722
4260,1391
4261,1391
4262,1722
4263,1722
4264,1391
4265,1722
4266,1722
4267,1391
4268,1391
4269,1722
4270,1722
4271,1391
4272,1722
4273,1722
4274,1391
4275,1722
4276,1722
4277,1391
4278,1391
4279,1722
4280,1722
4281,1391
4282,1722
4283,1722
4284,1391
4285,1722
4286,1722
4287,1391
4288,1391
4289,1722
4290,1722
4291,1391
4292,1722
4293,1722
4294,1391
4295,1722
4296,1722
4297,1391
4298,1391
4299,1722
4300,1722
4301,1391
4302,1722
4303,1722
4304,1391
4305,1722
4306,1722
4307,1391
4308,1391
4309,1722
4310,1722
4311,1391
4312,1722
4313,1722
4314,1391
4315,1391
4316,1722
4317,1722
4318,1391
4319,1722
4320,1722
4321,1391
4322,1722
4323,1722
4324,1391
4325,1391
4326,1722
4327,1722
4328,1391
4329,1722
4330,1722
4331,1391
4332,1722
4333,1722
4334,1391
4335,1391
4336,1722
4337,1722
4338,1391
4339,1722
4340,1722
4341,1391
4342,1391
4343,1722
4344,1391
4345,1391
4346,1722
4347,1722
4348,1391
4349,1722
4350,1722
4351,1391
4352,1391
4353,1722
4354,1722
4355,1391
4356,1722
4357,1722
4358,1391
4359,1722
4360,1722
4361,1391
4362,1391
4363,1722
4364,1722
4365,1391
4366,1722
4367,1722
4368,1391
4369,1391
4370,1722
4371,1722
4372,1391
4373,1722
4374,1722
4375,1391
4376,1722
4377,1722
4378,1391
4379,1391
4380,1722
4381,1722
4382,1391
4383,1722
4384,1722
4385,1391
4386,1722
4387,1722
4388,1391
4389,1391
4390,1722
4391,1722
4392,1391
4393,1722
4394,1722
4395,1391
4396,1722
4397,1722
4398,1391
4399,1391
4400,1722
4401,1722
4402,1391
4403,1722
4404,1722
4405,1391
4406,1391
4407,1722
4408,1722
4409,1391
4410,1722
4411,1722
4412,1391
4413,1722
4414,1722
4415,1391
4416,1391
4417,1722
4418,1722
4419,1391
4420,1722
4421,1722
4422,1391
4423,1722
4424,1722
4425,1391
4426,1391
4427,1722
4428,1722
4429,1391
4430,1722
4431,1722
4432,1391
4433,1391
4434,1722
4435,1722
4436,1391
4437,1722
4438,1722
4439,1391
4440,1722
4441,1722
4442,1391
4443,1391
4444,1722
4445,1722
4446,1391
4447,1722
4448,1722
4449,1391
4450,1722
4451,1722
4452,1391
4453,1391
4454,1722
4455,1722
4456,1391
4457,1722
4458,1722
4459,1391
4460,1391
4461,1722
4462,1391
4463,1391
4464,1722
4465,1722
4466,1391
4467,1722
4468,1722
4469,1391
4470,1391
4471,1722
4472,1722
4473,1391
4474,1722
4475,1722
4476,1391
4477,1722
4478,1722
4479,1391
4480,1391
4481,1722
4482,1722
4483,1391
4484,1722
4485,1722
4486,1391
4487,1722
4488,1722
4489,1391
4490,1391
4491,1722
4492,1722
4493,1391
4494,1722
4495,1722
4496,1391
4497,1722
4498,1722
4499,1391
4500,1391
4501,1722
4502,1722
4503,1391
4504,1722
4505,1722
4506,1391
4507,1391
4508,1722
4509,1391
4510,1391
4511,1722
4512,1722
4513,1391
4514,1722
4515,1722
4516,1391
4517,1391
4518,1722
4519,1722
4520,1391
4521,1722
4522,1722
4523,1391
4524,1722
4525,1722
4526,1391
4527,1391
4528,1722
4529,1722
4530,1391
4531,1722
4532,1722
4533,1391
4534,1722
4535,1722
4536,1391
4537,1391
4538,1722
4539,1722
4540,1391
4541,1722
4542,1722
4543,1391
4544,1391
4545,1722
4546,1722
4547,1391
4548,1722
4549,1722
4550,1391
4551,1722
4552,1722
4553,1391
4554,1391
4555,1722
4556,1722
4557,1391
4558,1722
4559,1722
4560,1391
4561,1722
4562,1722
4563,1391
4564,1391
4565,1722
4566,1722
4567,1391
4568,1722
4569,1722
4570,1391
4571,1391
4572,1722
4573,1391
4574,1391
4575,1722
4576,1722
4577,1391
4578,1722
4579,1722
4580,1391
4581,1391
4582,1722
4583,1722
4584,1391
4585,1722
4586,1722
4587,1391
4588,1722
4589,1722
4590,1391
4591,1391
4592,1722
4593,1722
4594,1391
4595,1722
4596,1722
4597,1391
4598,1722
4599,1722
4600,1391
4601,1391
4602,1722
4603,1722
4604,1391
4605,1722
4606,1722
4607,1391
4608,1722
4609,1722
4610,1391
4611,1391
4612,1722
4613,1722
4614,1391
4615,1722
4616,1722
4617,1391
4618,1391
4619,1722
4620,1391
4621,1391
4622,1722
4623,1722
4624,1391
4625,1722
4626,1722
4627,1391
4628,1391
4629,1722
4630,1722
4631,1391
4632,1722
4633,1722
4634,1391
4635,1722
4636,1722
4637,1391
4638,1391
4639,1722
4640,1722
4641,1391
4642,1722
4643,1722
4644,1391
4645,1391
4646,1722
4647,1391
4648,1391
4649,1722
4650,1722
4651,1391
4652,1722
4653,1722
4654,1391
4655,1722
4656,1722
4657,1391
4658,1391
4659,1722
4660,1722
4661,1391
4662,1722
4663,1722
4664,1391
4665,1722
4666,1722
4667,1391
4668,1391
4669,1722
4670,1722
4671,1391
4672,1722
4673,1722
4674,1391
4675,1391
4676,1722
4677,1722
4678,1391
4679,1722
4680,1722
4681,1391
4682,1722
4683,1722
4684,1391
4685,1391
4686,1722
4687,1722
4688,1391
4689,1722
4690,1722
4691,1391
4692,1722
4693,1722
4694,1391
4695,1391
4696,1722
4697,1722
4698,1391
4699,1722
4700,1722
4701,1391
4702,1391
4703,1722
4704,1722
4705,1391
4706,1722
4707,1722
4708,1391
4709,1722
4710,1722
4711,1391
4712,1391
4713,1722
4714,1722
4715,1391
4716,1722
4717,1722
4718,1391
4719,1722
4720,1722
4721,1391
4722,1391
4723,1722
4724,1722
4725,1391
4726,1722
4727,1722
4728,1391
4729,1391
4730,1722
4731,1391
4732,1391
4733,1722
4734,1722
4735,1391
4736,1722
4737,1722
4738,1391
4739,1391
4740,1722
4741,1722
4742,1391
4743,1722
4744,1722
4745,1391
4746,1722
4747,1722
4748,1391
4749,1391
4750,1722
4751,1722
4752,1391
4753,1722
4754,1722
4755,1391
4756,1722
4757,1722
4758,1391
4759,1391
4760,1722
4761,1391
4762,1391
4763,1722
4764,1722
4765,1391
4766,1722
4767,1722
4768,1391
4769,1391
4770,1722
4771,1722
4772,1391
4773,1722
4774,1722
4775,1391
4776,1722
4777,1722
4778,1391
4779,1391
4780,1722
4781,1722
4782,1391
4783,1722
4784,1722
4785,1391
4786,1722
4787,1722
4788,1391
4789,1391
4790,1722
4791,1722
4792,1391
4793,1722
4794,1722
4795,1391
4796,1391
4797,1722
4798,1722
4799,1391
4800,1722
4801,1722
4802,1391
4803,1722
4804,1722
4805,1391
4806,1391
4807,1722
4808,1722
4809,1391
4810,1722
4811,1722
4812,1391
4813,1722
4814,1722
4815,1391
4816,1391
4817,1722
4818,1722
4819,1391
4820,1722
4821,1722
